#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = AccelerationLocal
#simulation started = 2025-08-02,09:08:12
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
4.385,0,0,2.120969871e-11
4.39,0,0,1.395526257e-11
4.395,0,0,-4.848294552e-12
4.4,0,0,-1.760496195e-11
4.405,0,0,-1.370178892e-11
4.41,0,0,1.847910142e-12
4.415,0,0,1.42930493e-11
4.42,0,0,1.30132138e-11
4.425,0,0,4.405614231e-13
4.43,0,0,-1.131897455e-11
4.435,0,0,-1.202774791e-11
4.44,0,0,-2.118400132e-12
4.445,0,0,8.70370557e-12
4.45,0,0,1.08585506e-11
4.455,0,0,3.282899671e-12
4.46,0,0,-6.44964465e-12
4.465,0,0,-9.596100827e-12
4.47,0,0,-4.024845869e-12
4.475,0,0,4.545363833e-12
4.48,0,0,8.310781269e-12
4.485,0,0,4.426888164e-12
4.49,0,0,-2.969615725e-12
4.495,0,0,-7.055525934e-12
4.5,0,0,-4.562631613e-12
4.505,0,0,1.694661323e-12
4.51,0,0,5.868417843e-12
4.515,0,0,4.496295472e-12
4.52,0,0,-6.889706465e-13
4.525,0,0,-4.775154839e-12
4.53,0,0,-4.28280362e-12
4.535,0,0,-8.063962631e-14
4.54,0,0,3.791327606e-12
4.545,0,0,3.968191345e-12
4.55,0,0,6.4736342e-13
4.555,0,0,-2.924475416e-12
4.56,0,0,-3.590231431e-12
4.565,0,0,-1.043188902e-12
4.57,0,0,2.175902173e-12
4.575,0,0,3.179199665e-12
4.58,0,0,1.298042207e-12
4.585,0,0,-1.542248633e-12
4.59,0,0,-2.758715586e-12
4.595,0,0,-1.439229004e-12
4.6,0,0,1.016826671e-12
4.605,0,0,2.346608163e-12
4.61,0,0,1.491116949e-12
4.615,0,0,-5.907286218e-13
4.62,0,0,-1.955768293e-12
4.625,0,0,-1.475008048e-12
4.63,0,0,2.537295674e-13
4.635,0,0,1.594960361e-12
4.64,0,0,1.409156262e-12
4.645,0,0,4.996615014e-15
4.65,0,0,-1.26957384e-12
4.655,0,0,-1.30889198e-12
4.66,0,0,-1.96325252e-13
4.665,0,0,9.823030224e-13
4.67,0,0,1.186821043e-12
4.675,0,0,3.307704777e-13
4.68,0,0,-7.337486938e-13
4.685,0,0,-1.053071677e-12
4.69,0,0,-4.181946606e-13
4.695,0,0,5.229400462e-13
4.7,0,0,9.155678546e-13
4.705,0,0,4.676171482e-13
4.71,0,0,-3.477784577e-13
4.715,0,0,-7.803122364e-13
4.72,0,0,-4.871035203e-13
4.725,0,0,2.054072166e-13
4.73,0,0,6.51665845e-13
4.735,0,0,4.83718483e-13
4.74,0,0,-9.251291102e-14
4.745,0,0,-5.326151065e-13
4.75,0,0,-4.635275947e-13
4.755,0,0,5.565217797e-15
4.76,0,0,4.250197715e-13
4.765,0,0,4.316350727e-13
4.77,0,0,5.899767368e-14
4.775,0,0,-3.298376219e-13
4.78,0,0,-3.922469261e-13
4.785,0,0,-1.046306577e-13
4.79,0,0,2.473237767e-13
4.795,0,0,3.487505264e-13
4.8,0,0,1.345831736e-13
4.805,0,0,-1.772039109e-13
4.81,0,0,-3.038034369e-13
4.815,0,0,-1.518337785e-13
4.82,0,0,1.188218296e-13
4.825,0,0,2.594258471e-13
4.83,0,0,1.590516206e-13
4.835,0,0,-7.126266625e-14
4.84,0,0,-2.170922971e-13
4.845,0,0,-1.585792347e-13
4.85,0,0,3.345353169e-14
4.855,0,0,1.778195217e-13
4.86,0,0,1.524317475e-13
4.865,0,0,-4.243792841e-15
4.87,0,0,-1.422482115e-13
4.875,0,0,-1.423082607e-13
4.88,0,0,-1.753266155e-14
4.885,0,0,1.107172817e-13
4.89,0,0,1.296118306e-13
4.895,0,0,3.301076563e-14
4.9,0,0,-8.332987961e-14
4.905,0,0,-1.154750807e-13
4.91,0,0,-4.326088157e-14
4.915,0,0,6.001086413e-14
4.92,0,0,1.007890482e-13
4.925,0,0,4.926644129e-14
4.93,0,0,-4.055587062e-14
4.935,0,0,-8.623336897e-14
4.94,0,0,-5.191057487e-14
4.945,0,0,2.467235397e-14
4.95,0,0,7.230634911e-14
4.955,0,0,5.196987996e-14
4.96,0,0,-1.201319287e-14
4.965,0,0,-5.935385474e-14
4.97,0,0,-5.011370479e-14
4.975,0,0,2.203559325e-15
4.98,0,0,4.75962692e-14
4.985,0,0,4.690753857e-14
4.99,0,0,5.138179209e-15
4.995,0,0,-3.715303497e-14
5,0,0,-4.281931829e-14
5.005,0,0,-1.038473923e-14
5.01,0,0,2.806451034e-14
5.015,0,0,3.822766373e-14
5.02,0,0,1.388861058e-14
5.025,0,0,-2.031103927e-14
5.03,0,0,-3.343123854e-14
5.035,0,0,-1.597442376e-14
5.04,0,0,1.382926121e-14
5.045,0,0,2.865860273e-14
5.05,0,0,1.693431872e-14
5.055,0,0,-8.52578173e-15
5.06,0,0,-2.407806859e-14
5.065,0,0,-1.702570467e-14
5.07,0,0,4.288389637e-15
5.075,0,0,1.980719886e-14
5.08,0,0,1.647087171e-14
5.085,0,0,-9.950479839e-16
5.09,0,0,-1.592169284e-14
5.095,0,0,-1.54579873e-14
5.1,0,0,-1.479091487e-15
5.105,0,0,1.246349449e-14
5.11,0,0,1.414308143e-14
5.115,0,0,3.256393409e-15
5.12,0,0,-9.448028256e-15
5.125,0,0,-1.265269105e-14
5.13,0,0,-4.452910236e-15
5.135,0,0,6.870524711e-15
5.14,0,0,1.108689577e-14
5.145,0,0,5.17577909e-15
5.15,0,0,-4.711441099e-15
5.155,0,0,-9.522532271e-15
5.16,0,0,-5.521620846e-15
5.165,0,0,2.941013839e-15
5.17,0,0,8.01642335e-15
5.175,0,0,5.575739606e-15
5.18,0,0,-1.523001988e-15
5.185,0,0,-6.608499887e-15
5.19,0,0,-5.411943884e-15
5.195,0,0,4.176950184e-16
5.2,0,0,5.324729291e-15
5.205,0,0,5.092834557e-15
5.21,0,0,4.157339597e-16
5.215,0,0,-4.179793703e-15
5.22,0,0,-4.67042775e-15
5.225,0,0,-1.017445501e-15
5.23,0,0,3.179485012e-15
5.235,0,0,4.187002906e-15
5.24,0,0,1.425638622e-15
5.245,0,0,-2.322802714e-15
5.25,0,0,-3.676086514e-15
5.255,0,0,-1.675663796e-15
5.26,0,0,1.603755095e-15
5.265,0,0,3.163500281e-15
5.27,0,0,1.799470528e-15
5.275,0,0,-1.012874971e-15
5.28,0,0,-2.668418709e-15
5.285,0,0,-1.825322794e-15
5.29,0,0,5.384687109e-16
5.295,0,0,2.204394937e-15
5.3,0,0,1.777723146e-15
5.305,0,0,-1.67622186e-16
5.31,0,0,-1.780325608e-15
5.315,0,0,-1.677494059e-15
5.32,0,0,-1.130100055e-16
5.325,0,0,1.401335317e-15
5.33,0,0,1.541972696e-15
5.335,0,0,3.166045738e-16
5.34,0,0,-1.069569194e-15
5.345,0,0,-1.385282493e-15
5.35,0,0,-4.557316079e-16
5.355,0,0,7.848885204e-16
5.36,0,0,1.218651693e-15
5.365,0,0,5.420525952e-16
5.37,0,0,-5.454691195e-16
5.375,0,0,-1.050754975e-15
5.38,0,0,-5.861301122e-16
5.385,0,0,3.483059218e-16
5.39,0,0,8.880596946e-16
5.395,0,0,5.973271333e-16
5.4,0,0,-1.896296179e-16
5.405,0,0,-7.351628719e-16
5.41,0,0,-5.837763571e-16
5.415,0,0,6.52430119e-17
5.42,0,0,5.951090192e-16
5.425,0,0,5.524024817e-16
5.43,0,0,2.921436365e-17
5.435,0,0,-4.696821577e-16
5.44,0,0,-5.089828586e-16
5.445,0,0,-9.806440782e-17
5.45,0,0,3.596680569e-16
5.455,0,0,4.582343377e-16
5.46,0,0,1.454424579e-16
5.465,0,0,-2.650848435e-16
5.47,0,0,-4.039163235e-16
5.475,0,0,-1.751945644e-16
5.48,0,0,1.853817655e-16
5.485,0,0,3.489420635e-16
5.49,0,0,1.908120294e-16
5.495,0,0,-1.196071182e-16
5.5,0,0,-2.954919614e-16
5.505,0,0,-1.953959219e-16
5.51,0,0,6.654720381e-17
5.515,0,0,2.451242458e-16
5.52,0,0,1.916450782e-16
5.525,0,0,-2.483876877e-17
5.53,0,0,-1.988796353e-16
5.535,0,0,-1.818619269e-16
5.54,0,0,-6.942300652e-18
5.545,0,0,1.573777337e-16
5.55,0,0,1.679712924e-16
5.555,0,0,3.021310048e-17
5.56,0,0,-1.209037785e-16
5.565,0,0,-1.515481201e-16
5.57,0,0,-4.63337216e-17
5.575,0,0,8.948507809e-17
5.58,0,0,1.338507903e-16
5.585,0,0,5.657233287e-17
5.59,0,0,-6.29570208e-17
5.595,0,0,-1.158573512e-16
5.6,0,0,-6.208269612e-17
5.605,0,0,4.10189527e-17
5.61,0,0,9.83025884e-17
5.615,0,0,6.389170535e-17
5.62,0,0,-2.328051237e-17
5.625,0,0,-8.171435813e-17
5.63,0,0,-6.289480162e-17
5.635,0,0,9.299208185e-18
5.64,0,0,6.644804653e-17
5.645,0,0,5.98573851e-17
5.65,0,0,1.38986077e-18
5.655,0,0,-5.271838272e-17
5.66,0,0,-5.542061483e-17
5.665,0,0,-9.251185663e-18
5.67,0,0,4.062812956e-17
5.675,0,0,5.011024399e-17
5.68,0,0,1.473197209e-17
5.685,0,0,-3.019341443e-17
5.69,0,0,-4.434737931e-17
5.695,0,0,-1.825028043e-17
5.7,0,0,2.136564674e-17
5.705,0,0,3.846027122e-17
5.71,0,0,2.018731277e-17
5.715,0,0,-1.405010764e-17
5.72,0,0,-3.269643595e-17
5.725,0,0,-2.088305124e-17
5.73,0,0,8.121396777e-18
5.735,0,0,2.723458012e-17
5.74,0,0,2.063453652e-17
5.745,0,0,-3.43598784e-18
5.75,0,0,-2.219594323e-17
5.755,0,0,-1.969616352e-17
5.76,0,0,-1.578149828e-19
5.765,0,0,1.765479444e-17
5.77,0,0,1.828145946e-17
5.775,0,0,2.812208486e-18
5.78,0,0,-1.364791972e-17
5.785,0,0,-1.656589417e-17
5.79,0,0,-4.67419582e-18
5.795,0,0,1.018301475e-17
5.8,0,0,1.46903517e-17
5.805,0,0,5.881561164e-18
5.81,0,0,-7.245960954e-18
5.815,0,0,-1.276496457e-17
5.82,0,0,-6.560227207e-18
5.825,0,0,4.807008851e-18
5.83,0,0,1.087307617e-17
5.835,0,0,6.822732793e-18
5.84,0,0,-2.825926498e-18
5.845,0,0,-9.075153233e-18
5.85,0,0,-6.767595393e-18
5.855,0,0,1.256193672e-18
5.86,0,0,7.412518282e-18
5.865,0,0,6.479351838e-18
5.87,0,0,-4.833633909e-20
5.875,0,0,-5.910812323e-18
5.88,0,0,-6.029099612e-18
5.885,0,0,-8.474971487e-19
5.89,0,0,4.583131318e-18
5.895,0,0,5.475388885e-18
5.9,0,0,1.479615323e-18
5.905,0,0,-3.43280647e-18
5.91,0,0,-4.865341541e-18
5.915,0,0,-1.893418279e-18
5.92,0,0,2.45581924e-18
5.925,0,0,4.235897326e-18
5.93,0,0,2.130493386e-18
5.935,0,0,-1.642857664e-18
5.94,0,0,-3.615108522e-18
5.945,0,0,-2.228085322e-18
5.95,0,0,9.810320002e-19
5.955,0,0,3.023423217e-18
5.96,0,0,2.218862566e-18
5.965,0,0,-4.552754617e-19
5.97,0,0,-2.474913203e-18
5.975,0,0,-2.130911862e-18
5.98,0,0,4.946065658e-20
5.985,0,0,1.978416009e-18
5.99,0,0,1.987901632e-18
5.995,0,0,2.527352437e-19
6,0,0,-1.538571603e-18
