#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = AngularAccelerationLocal
#simulation started = 2025-08-12,17:00:22
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
1.51,0,0,-10.0531025
1.52,0,0,5.551904828e-06
1.53,0,0,-10.05310151
1.54,0,0,4.524444907e-06
1.55,0,0,-10.05310048
1.56,0,0,3.487913714e-06
1.57,0,0,-10.0530994
1.58,0,0,2.363536632e-06
1.59,0,0,-10.05309823
1.6,0,0,1.147920276e-06
1.61,0,0,-10.05309701
1.62,0,0,-7.320946322e-08
1.63,0,0,-10.05309575
1.64,0,0,-1.389998312e-06
1.65,0,0,-10.05309443
1.66,0,0,-2.706386509e-06
1.67,0,0,-10.05309314
1.68,0,0,-3.968050639e-06
1.69,0,0,-10.05309184
1.7,0,0,-5.322919824e-06
1.71,0,0,-10.05309046
1.72,0,0,-6.716042465e-06
1.73,0,0,-10.05308905
1.74,0,0,-8.16347162e-06
1.75,0,0,-10.05308759
1.76,0,0,-9.633019338e-06
1.77,0,0,-10.05308615
1.78,0,0,-1.104623287e-05
1.79,0,0,-10.05308471
1.8,0,0,-1.250745574e-05
1.81,0,0,-10.05308325
1.82,0,0,-1.39747053e-05
1.83,0,0,-10.05308178
1.84,0,0,-1.54475628e-05
1.85,0,0,-10.05308028
1.86,0,0,-1.697948444e-05
1.87,0,0,-10.05307877
1.88,0,0,-1.846398943e-05
1.89,0,0,-10.05307726
1.9,0,0,-1.999586931e-05
1.91,0,0,-10.05307575
1.92,0,0,-2.14836949e-05
1.93,0,0,-10.05307424
1.94,0,0,-2.3021033e-05
1.95,0,0,-10.05307272
1.96,0,0,-2.453242445e-05
1.97,0,0,-10.05307117
1.98,0,0,-2.610463561e-05
1.99,0,0,-10.05306958
2,0,0,-2.80120437e-05
2.01,0,0,-20.10616396
2.02,0,0,-3.002907563e-05
2.03,0,0,-20.10616195
2.04,0,0,-3.204614773e-05
2.05,0,0,-20.10615993
2.06,0,0,-3.405821385e-05
2.07,0,0,-20.10615793
2.08,0,0,-3.604737211e-05
2.09,0,0,-20.10615592
2.1,0,0,-3.807779109e-05
2.11,0,0,-20.1061539
2.12,0,0,-4.00927808e-05
2.13,0,0,-20.10615189
2.14,0,0,-4.209158791e-05
2.15,0,0,-20.10614989
2.16,0,0,-4.40931297e-05
2.17,0,0,-20.10614787
2.18,0,0,-4.614407918e-05
2.19,0,0,-20.10614585
2.2,0,0,-4.811800693e-05
2.21,0,0,-20.10614386
2.22,0,0,-5.013979477e-05
2.23,0,0,-20.10614187
2.24,0,0,-5.209693355e-05
2.25,0,0,-20.1061399
2.26,0,0,-5.40831737e-05
2.27,0,0,-20.10613793
2.28,0,0,-5.603894004e-05
2.29,0,0,-20.10613596
2.3,0,0,-5.800977263e-05
2.31,0,0,-20.10613401
2.32,0,0,-5.994023768e-05
2.33,0,0,-20.10613207
2.34,0,0,-6.190119174e-05
2.35,0,0,-20.1061301
2.36,0,0,-6.387511958e-05
2.37,0,0,-20.10612817
2.38,0,0,-6.575746952e-05
2.39,0,0,-20.10612628
2.4,0,0,-6.765825436e-05
2.41,0,0,-20.10612437
2.42,0,0,-6.957595676e-05
2.43,0,0,-20.10612245
2.44,0,0,-7.149311348e-05
2.45,0,0,-20.10612057
2.46,0,0,-7.334068262e-05
2.47,0,0,-20.10611873
2.48,0,0,-7.518502283e-05
2.49,0,0,-20.10611688
2.5,0,0,-7.704239725e-05
2.51,0,0,20.10627025
2.52,0,0,-7.632752596e-05
2.53,0,0,20.10626841
2.54,0,0,-7.450633304e-05
2.55,0,0,20.1062666
2.56,0,0,-7.270997137e-05
2.57,0,0,20.10626483
2.58,0,0,-7.096552972e-05
2.59,0,0,20.10626307
2.6,0,0,-6.919138767e-05
2.61,0,0,20.10626131
2.62,0,0,-6.744718664e-05
2.63,0,0,20.10625959
2.64,0,0,-6.575035959e-05
2.65,0,0,20.10625786
2.66,0,0,-6.400475955e-05
2.67,0,0,20.10625614
2.68,0,0,-6.230718129e-05
2.69,0,0,20.10625447
2.7,0,0,-6.066449876e-05
2.71,0,0,20.10625282
2.72,0,0,-5.900299928e-05
2.73,0,0,20.10625116
2.74,0,0,-5.733950998e-05
2.75,0,0,20.10624949
2.76,0,0,-5.567511084e-05
2.77,0,0,20.10624782
2.78,0,0,-5.399715351e-05
2.79,0,0,20.10624618
2.8,0,0,-5.238860759e-05
2.81,0,0,20.10624455
2.82,0,0,-5.074855065e-05
2.83,0,0,20.10624291
2.84,0,0,-4.910139758e-05
2.85,0,0,20.10624125
2.86,0,0,-4.742803097e-05
2.87,0,0,20.10623961
2.88,0,0,-4.582873126e-05
2.89,0,0,20.10623801
2.9,0,0,-4.422878822e-05
2.91,0,0,20.10623643
2.92,0,0,-4.266946615e-05
2.93,0,0,20.10623485
2.94,0,0,-4.107432434e-05
2.95,0,0,20.10623326
2.96,0,0,-3.947926546e-05
2.97,0,0,20.10623167
2.98,0,0,-3.788922619e-05
2.99,0,0,20.1062301
3,0,0,-3.63429389e-05
3.01,0,0,-2.513238301
3.02,0,0,-3.580001106e-05
3.03,0,0,-2.513238336
3.04,0,0,-3.577410647e-05
3.05,0,0,-2.513238368
3.06,0,0,-3.573683888e-05
3.07,0,0,-2.513238412
3.08,0,0,-3.568543725e-05
3.09,0,0,-2.513238452
3.1,0,0,-3.565844878e-05
3.11,0,0,-2.513238488
3.12,0,0,-3.561349243e-05
3.13,0,0,-2.513238535
3.14,0,0,-3.556398347e-05
3.15,0,0,-2.513238593
3.16,0,0,-3.549799982e-05
3.17,0,0,-2.513238645
3.18,0,0,-3.54600696e-05
3.19,0,0,-2.513238692
3.2,0,0,-3.540403579e-05
3.21,0,0,-2.513238738
3.22,0,0,-3.536818299e-05
3.23,0,0,-2.513238783
3.24,0,0,-3.531377019e-05
3.25,0,0,-2.513238833
3.26,0,0,-3.526672513e-05
3.27,0,0,-2.513238887
3.28,0,0,-3.520581951e-05
3.29,0,0,-2.513238945
3.3,0,0,-3.515190989e-05
3.31,0,0,-2.513239005
3.32,0,0,-3.508538911e-05
3.33,0,0,-2.513239076
3.34,0,0,-3.501016329e-05
3.35,0,0,-2.513239154
3.36,0,0,-3.492843245e-05
3.37,0,0,-2.513239228
3.38,0,0,-3.486327058e-05
3.39,0,0,-2.513239297
3.4,0,0,-3.478977756e-05
3.41,0,0,-2.513239374
3.42,0,0,-3.470841771e-05
3.43,0,0,-2.513239459
3.44,0,0,-3.461990493e-05
3.45,0,0,-2.513239541
3.46,0,0,-3.45449303e-05
3.47,0,0,-2.513239619
3.48,0,0,-3.446322714e-05
3.49,0,0,-2.513239705
3.5,0,0,-3.437430164e-05
3.51,0,0,2.513308565
3.52,0,0,-3.448962921e-05
3.53,0,0,2.51330866
3.54,0,0,-3.458381268e-05
3.55,0,0,2.513308753
3.56,0,0,-3.467650297e-05
3.57,0,0,2.513308845
3.58,0,0,-3.476764334e-05
3.59,0,0,2.513308945
3.6,0,0,-3.487792571e-05
3.61,0,0,2.513309055
3.62,0,0,-3.498683015e-05
3.63,0,0,2.513309158
3.64,0,0,-3.508322907e-05
3.65,0,0,2.513309252
3.66,0,0,-3.517596815e-05
3.67,0,0,2.513309349
3.68,0,0,-3.527777391e-05
3.69,0,0,2.513309449
3.7,0,0,-3.537504619e-05
3.71,0,0,2.513309552
3.72,0,0,-3.548324688e-05
3.73,0,0,2.513309665
3.74,0,0,-3.560290788e-05
3.75,0,0,2.513309775
3.76,0,0,-3.570234311e-05
3.77,0,0,2.513309881
3.78,0,0,-3.581411476e-05
3.79,0,0,2.51331
3.8,0,0,-3.594130663e-05
3.81,0,0,2.513310115
3.82,0,0,-3.604481824e-05
3.83,0,0,2.51331022
3.84,0,0,-3.61515517e-05
3.85,0,0,2.513310323
3.86,0,0,-3.624931982e-05
3.87,0,0,2.513310431
3.88,0,0,-3.636797532e-05
3.89,0,0,2.513310544
3.9,0,0,-3.647508047e-05
3.91,0,0,2.513310655
3.92,0,0,-3.659099611e-05
3.93,0,0,2.513310765
3.94,0,0,-3.669382958e-05
3.95,0,0,2.513310872
3.96,0,0,-3.68059457e-05
3.97,0,0,2.513310981
3.98,0,0,-3.691133387e-05
3.99,0,0,2.513311097
4,0,0,-3.703746951e-05
4.01,0,0,17.59295569
4.02,0,0,-3.61723115e-05
4.03,0,0,17.59295444
4.04,0,0,-3.498585328e-05
4.05,0,0,17.59295325
4.06,0,0,-3.379737236e-05
4.07,0,0,17.59295206
4.08,0,0,-3.260524322e-05
4.09,0,0,17.59295088
4.1,0,0,-3.143061958e-05
4.11,0,0,17.59294969
4.12,0,0,-3.02299711e-05
4.13,0,0,17.59294849
4.14,0,0,-2.903285879e-05
4.15,0,0,17.59294729
4.16,0,0,-2.784001209e-05
4.17,0,0,17.5929461
4.18,0,0,-2.664883342e-05
4.19,0,0,17.59294491
4.2,0,0,-2.545957263e-05
4.21,0,0,17.59294374
4.22,0,0,-2.429631433e-05
4.23,0,0,17.59294256
4.24,0,0,-2.311136317e-05
4.25,0,0,17.59294139
4.26,0,0,-2.194796161e-05
4.27,0,0,17.59294022
4.28,0,0,-2.077109457e-05
4.29,0,0,17.59293906
4.3,0,0,-1.962719051e-05
4.31,0,0,17.59293791
4.32,0,0,-1.847036305e-05
4.33,0,0,17.59293676
4.34,0,0,-1.732962377e-05
4.35,0,0,17.59293561
4.36,0,0,-1.617693938e-05
4.37,0,0,17.59293447
4.38,0,0,-1.504147541e-05
4.39,0,0,17.59293333
4.4,0,0,-1.39004703e-05
4.41,0,0,17.59293219
4.42,0,0,-1.275633565e-05
4.43,0,0,17.59293105
4.44,0,0,-1.163061813e-05
4.45,0,0,17.59292995
4.46,0,0,-1.054464513e-05
4.47,0,0,17.59292887
4.48,0,0,-9.475057428e-06
4.49,0,0,17.59292779
4.5,0,0,-8.385739459e-06
4.51,0,0,-17.5929107
4.52,0,0,-8.695539838e-06
4.53,0,0,-17.59290963
4.54,0,0,-9.753976564e-06
4.55,0,0,-17.5929086
4.56,0,0,-1.076312283e-05
4.57,0,0,-17.59290759
4.58,0,0,-1.177792454e-05
4.59,0,0,-17.59290658
4.6,0,0,-1.278157395e-05
4.61,0,0,-17.59290558
4.62,0,0,-1.377195936e-05
4.63,0,0,-17.5929046
4.64,0,0,-1.474889896e-05
4.65,0,0,-17.59290363
4.66,0,0,-1.571406972e-05
4.67,0,0,-17.59290267
4.68,0,0,-1.666603343e-05
4.69,0,0,-17.59290172
4.7,0,0,-1.760394126e-05
4.71,0,0,-17.59290079
4.72,0,0,-1.853043041e-05
4.73,0,0,-17.59289987
4.74,0,0,-1.944349034e-05
4.75,0,0,-17.59289896
4.76,0,0,-2.035888906e-05
4.77,0,0,-17.59289806
4.78,0,0,-2.124106375e-05
4.79,0,0,-17.59289717
4.8,0,0,-2.212667099e-05
4.81,0,0,-17.59289629
4.82,0,0,-2.301800468e-05
4.83,0,0,-17.5928954
4.84,0,0,-2.389858164e-05
4.85,0,0,-17.59289453
4.86,0,0,-2.475755644e-05
4.87,0,0,-17.59289367
4.88,0,0,-2.562922948e-05
4.89,0,0,-17.5928928
4.9,0,0,-2.648362658e-05
4.91,0,0,-17.59289195
4.92,0,0,-2.732681787e-05
4.93,0,0,-17.5928911
4.94,0,0,-2.819249987e-05
4.95,0,0,-17.59289023
4.96,0,0,-2.906611146e-05
4.97,0,0,-17.59288936
4.98,0,0,-2.992747477e-05
4.99,0,0,-17.59288851
5,0,0,-3.078009685e-05
