#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = AngularAccelerationLocal
#simulation started = 2025-08-12,10:03:06
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
2.34,0,0,-0.006267655362
2.345,0,0,-0.006047795581
2.35,0,0,-0.005827023472
2.355,0,0,-0.005605393101
2.36,0,0,-0.005382812811
2.365,0,0,-0.005159274247
2.37,0,0,-0.004934786781
2.375,0,0,-0.004709352472
2.38,0,0,-0.004482920245
2.385,0,0,-0.004255463603
2.39,0,0,-0.004027002497
2.395,0,0,-0.003797498942
2.4,0,0,-0.003566976984
2.405,0,0,-0.003335332711
2.41,0,0,-0.003102623642
2.415,0,0,-0.00286878606
2.42,0,0,-0.002633853741
2.425,0,0,-0.002397769275
2.43,0,0,-0.002160528943
2.435,0,0,-0.001922108085
2.44,0,0,-0.001682522571
2.445,0,0,-0.001441697284
2.45,0,0,-0.001199643434
2.455,0,0,-0.0009563371037
2.46,0,0,-0.0007117739477
2.465,0,0,-0.0004659202191
2.47,0,0,-0.0002187526529
2.475,0,0,2.971913382e-05
2.48,0,0,0.0002795236254
2.485,0,0,0.0005307070532
2.49,0,0,0.0007832511161
2.495,0,0,0.001037188198
2.5,0,0,0.001292550091
2.505,0,0,0.00154935485
2.51,0,0,0.001807598641
2.515,0,0,0.002067321703
2.52,0,0,0.002328550385
2.525,0,0,0.002591260073
2.53,0,0,0.002855532442
2.535,0,0,0.003121338938
2.54,0,0,0.003388730767
2.545,0,0,0.003657704922
2.55,0,0,0.003928291416
2.555,0,0,0.004200512038
2.56,0,0,0.004474396152
2.565,0,0,0.004749957048
2.57,0,0,0.005027169333
2.575,0,0,0.005306117054
2.58,0,0,0.005586813184
2.585,0,0,0.005869263409
2.59,0,0,0.006153458494
2.595,0,0,0.006439494845
2.6,0,0,0.006727347844
2.605,0,0,0.00701702356
2.61,0,0,0.007308550344
2.615,0,0,0.007601992195
2.62,0,0,0.00789731162
2.625,0,0,0.008194572221
2.63,0,0,0.008493765687
2.635,0,0,0.008794947452
2.64,0,0,0.009098123319
2.645,0,0,0.009403292518
2.65,0,0,0.009710495966
2.655,0,0,0.01001976684
2.66,0,0,0.01033111813
2.665,0,0,0.01064454919
2.67,0,0,0.01096006676
2.675,0,0,0.01127777651
2.68,0,0,0.0115977031
2.685,0,0,0.01191981949
2.69,0,0,0.01224409328
2.695,0,0,0.01257060211
2.7,0,0,0.01289936468
2.705,0,0,0.01323041896
2.71,0,0,0.0135637393
2.715,0,0,0.01389940106
2.72,0,0,0.01423743442
2.725,0,0,0.01457777769
2.73,0,0,0.01492054747
2.735,0,0,0.01526571881
2.74,0,0,0.01561330999
2.745,0,0,0.01596339854
2.75,0,0,0.01631590094
2.755,0,0,0.01667094751
2.76,0,0,0.01702846753
2.765,0,0,0.01738859503
2.77,0,0,0.01775124815
2.775,0,0,0.0181165018
2.78,0,0,0.01848438983
2.785,0,0,0.01885487768
2.79,0,0,0.0192280442
2.795,0,0,0.01960387206
2.8,0,0,0.01998239447
2.805,0,0,0.02036366605
2.81,0,0,0.02074769629
2.815,0,0,0.02113444673
2.82,0,0,0.02152399873
2.825,0,0,0.02191635633
2.83,0,0,0.02231155058
2.835,0,0,0.02270958086
2.84,0,0,0.0231105146
2.845,0,0,0.02351428751
2.85,0,0,0.02392098776
2.855,0,0,0.02433063956
2.86,0,0,0.02474323624
2.865,0,0,0.02515881174
2.87,0,0,0.02557739002
2.875,0,0,0.02599898414
2.88,0,0,0.02642361217
2.885,0,0,0.02685129199
2.89,0,0,0.0272820461
2.895,0,0,0.02771589675
2.9,0,0,0.02815288057
2.905,0,0,0.02859301391
2.91,0,0,0.02903628859
2.915,0,0,0.02948271127
2.92,0,0,0.02993233635
2.925,0,0,0.03038521746
2.93,0,0,0.03084126445
2.935,0,0,0.0313005733
2.94,0,0,0.03176316298
2.945,0,0,0.0322290004
2.95,0,0,0.032698193
2.955,0,0,0.03317062829
2.96,0,0,0.03364645859
2.965,0,0,0.03412555366
2.97,0,0,0.03460808647
2.975,0,0,0.03509394996
2.98,0,0,0.03558321507
2.985,0,0,0.03607594207
2.99,0,0,0.03657200731
2.995,0,0,0.0370715508
3,0,0,0.03756584941
3.005,0,0,0.03704055978
3.01,0,0,0.03651173224
3.015,0,0,0.03597938169
3.02,0,0,0.03544354177
3.025,0,0,0.03490420484
3.03,0,0,0.0343614007
3.035,0,0,0.03381517264
3.04,0,0,0.03326555128
3.045,0,0,0.0327125533
3.05,0,0,0.03215622423
3.055,0,0,0.03159660049
3.06,0,0,0.03103357669
3.065,0,0,0.0304673219
3.07,0,0,0.02989788374
3.075,0,0,0.02932514654
3.08,0,0,0.02874921018
3.085,0,0,0.02817023
3.09,0,0,0.02758791359
3.095,0,0,0.02700263682
3.1,0,0,0.02641416403
3.105,0,0,0.02582272776
3.11,0,0,0.02522815417
3.115,0,0,0.02463072884
3.12,0,0,0.02403012011
3.125,0,0,0.02342676794
3.13,0,0,0.02282032275
3.135,0,0,0.02221102441
3.14,0,0,0.02159902443
3.145,0,0,0.02098392449
3.15,0,0,0.02036606702
3.155,0,0,0.01974556959
3.16,0,0,0.01912242473
3.165,0,0,0.01849614949
3.17,0,0,0.01786727947
3.175,0,0,0.01723582826
3.18,0,0,0.0166018145
3.185,0,0,0.01596525711
3.19,0,0,0.01532616866
3.195,0,0,0.0146845234
3.2,0,0,0.01403987156
3.205,0,0,0.01339273684
3.21,0,0,0.01274313189
3.215,0,0,0.01209106303
3.22,0,0,0.01143657055
3.225,0,0,0.01077964342
3.23,0,0,0.01012087727
3.235,0,0,0.00945974097
3.24,0,0,0.008796263968
3.245,0,0,0.008130387448
3.25,0,0,0.00746219793
3.255,0,0,0.006791700804
3.26,0,0,0.006118900305
3.265,0,0,0.005443994388
3.27,0,0,0.00476717957
3.275,0,0,0.004088111404
3.28,0,0,0.00340679267
3.285,0,0,0.002723362739
3.29,0,0,0.002038202163
3.295,0,0,0.001350875832
3.3,0,0,0.0006613802847
3.305,0,0,-2.972674639e-05
3.31,0,0,-0.000722959965
3.315,0,0,-0.001418246762
3.32,0,0,-0.002115088346
3.325,0,0,-0.002814077754
3.33,0,0,-0.003514738238
3.335,0,0,-0.004217262009
3.34,0,0,-0.004921644821
3.345,0,0,-0.005627632858
3.35,0,0,-0.006335545622
3.355,0,0,-0.007044928369
3.36,0,0,-0.007756242771
3.365,0,0,-0.008468979587
3.37,0,0,-0.009183460058
3.375,0,0,-0.009899568861
3.38,0,0,-0.01061727357
3.385,0,0,-0.01133651998
3.39,0,0,-0.0120572891
3.395,0,0,-0.01277958393
3.4,0,0,-0.01350338637
3.405,0,0,-0.01422866336
3.41,0,0,-0.0149553439
3.415,0,0,-0.01568344663
3.42,0,0,-0.01641297604
3.425,0,0,-0.0171438679
3.43,0,0,-0.01787609579
3.435,0,0,-0.0186096879
3.44,0,0,-0.01934453167
3.445,0,0,-0.02008071117
3.45,0,0,-0.02081814467
3.455,0,0,-0.02155680541
3.46,0,0,-0.02229669878
3.465,0,0,-0.02303779069
3.47,0,0,-0.02378004958
3.475,0,0,-0.02452346971
3.48,0,0,-0.02526804122
3.485,0,0,-0.02601372022
3.49,0,0,-0.02676047513
3.495,0,0,-0.02750832627
3.5,0,0,-0.02825722051
3.505,0,0,-0.02900712986
3.51,0,0,-0.02975808053
3.515,0,0,-0.03051001847
3.52,0,0,-0.03126289253
3.525,0,0,-0.03201675276
3.53,0,0,-0.03277158136
3.535,0,0,-0.03352726107
3.54,0,0,-0.03428385285
3.545,0,0,-0.03504135308
3.55,0,0,-0.03579970932
3.555,0,0,-0.03655889315
3.56,0,0,-0.03731889007
3.565,0,0,-0.03807968055
3.57,0,0,-0.03884128156
3.575,0,0,-0.03960364386
3.58,0,0,-0.04036677373
3.585,0,0,-0.04113064273
3.59,0,0,-0.04189520972
3.595,0,0,-0.04266045504
3.6,0,0,-0.04342638083
3.605,0,0,-0.04419297814
3.61,0,0,-0.04496023385
3.615,0,0,-0.04572814544
3.62,0,0,-0.04649664817
3.625,0,0,-0.04726575597
3.63,0,0,-0.0480354613
3.635,0,0,-0.04880573246
3.64,0,0,-0.04957656152
3.645,0,0,-0.05034792188
3.65,0,0,-0.05111979951
3.655,0,0,-0.05189219884
3.66,0,0,-0.05266508703
3.665,0,0,-0.05343845584
3.67,0,0,-0.05421227172
3.675,0,0,-0.05498656607
3.68,0,0,-0.05576127834
3.685,0,0,-0.05653637159
3.69,0,0,-0.05731189366
3.695,0,0,-0.05808781642
3.7,0,0,-0.05886411049
3.705,0,0,-0.05964076803
3.71,0,0,-0.06041779713
3.715,0,0,-0.06119511348
3.72,0,0,-0.06197277802
3.725,0,0,-0.06275076065
3.73,0,0,-0.06352902984
3.735,0,0,-0.06430756867
3.74,0,0,-0.06508639882
3.745,0,0,-0.06586546614
3.75,0,0,-0.06664479715
3.755,0,0,-0.06742435819
3.76,0,0,-0.06820412773
3.765,0,0,-0.06898409707
3.77,0,0,-0.06976427729
3.775,0,0,-0.07054465138
3.78,0,0,-0.07132518202
3.785,0,0,-0.07210587093
3.79,0,0,-0.07288673051
3.795,0,0,-0.07366768941
3.8,0,0,-0.07444878102
3.805,0,0,-0.07522999741
3.81,0,0,-0.07601128477
3.815,0,0,-0.0767926674
3.82,0,0,-0.07757414956
3.825,0,0,-0.07835566677
3.83,0,0,-0.07913725913
3.835,0,0,-0.07991891922
3.84,0,0,-0.08070057655
3.845,0,0,-0.0814822688
3.85,0,0,-0.0822639859
3.855,0,0,-0.08304569651
3.86,0,0,-0.08382741257
3.865,0,0,-0.08460909998
3.87,0,0,-0.08539074635
3.875,0,0,-0.08617236099
3.88,0,0,-0.08695392802
3.885,0,0,-0.08773542065
3.89,0,0,-0.088516859
3.895,0,0,-0.08929822158
3.9,0,0,-0.09007948293
3.905,0,0,-0.09086065645
3.91,0,0,-0.09164172173
3.915,0,0,-0.09242265014
3.92,0,0,-0.09320346889
3.925,0,0,-0.09398411295
3.93,0,0,-0.09476462443
3.935,0,0,-0.09554496557
3.94,0,0,-0.09632516973
3.945,0,0,-0.09710515012
3.95,0,0,-0.09788497083
3.955,0,0,-0.09866459198
3.96,0,0,-0.0994439791
3.965,0,0,-0.1002231515
3.97,0,0,-0.1010021002
3.975,0,0,-0.1017808229
3.98,0,0,-0.1025593126
3.985,0,0,-0.1033375073
3.99,0,0,-0.1041154637
3.995,0,0,-0.1048931278
4,0,0,-0.1056761241
4.005,0,0,-0.1066930298
4.01,0,0,-0.1077095971
4.015,0,0,-0.1087256727
4.02,0,0,-0.1097415108
4.025,0,0,-0.1107569051
4.03,0,0,-0.1117719177
4.035,0,0,-0.112786531
4.04,0,0,-0.1138006682
4.045,0,0,-0.1148145957
4.05,0,0,-0.1158278059
4.055,0,0,-0.1168408095
4.06,0,0,-0.1178532666
4.065,0,0,-0.1188653323
4.07,0,0,-0.1198770092
4.075,0,0,-0.1208882416
4.08,0,0,-0.1218989722
4.085,0,0,-0.1229092544
4.09,0,0,-0.1239192254
4.095,0,0,-0.1249286267
4.1,0,0,-0.1259376632
4.105,0,0,-0.1269462359
4.11,0,0,-0.1279542961
4.115,0,0,-0.1289619756
4.12,0,0,-0.1299691404
4.125,0,0,-0.1309758132
4.13,0,0,-0.1319820661
4.135,0,0,-0.1329878663
4.14,0,0,-0.1339931615
4.145,0,0,-0.1349979492
4.15,0,0,-0.136002253
4.155,0,0,-0.1370060832
4.16,0,0,-0.1380094208
4.165,0,0,-0.1390122729
4.17,0,0,-0.140014608
4.175,0,0,-0.1410164351
4.18,0,0,-0.1420177635
4.185,0,0,-0.1430186003
4.19,0,0,-0.1440189255
4.195,0,0,-0.1450187497
4.2,0,0,-0.1460180313
4.205,0,0,-0.147016779
4.21,0,0,-0.1480150223
4.215,0,0,-0.1490127233
4.22,0,0,-0.1500098878
4.225,0,0,-0.151006525
4.23,0,0,-0.1520025986
4.235,0,0,-0.1529981732
4.24,0,0,-0.1539931563
4.245,0,0,-0.1549875964
4.25,0,0,-0.1559814982
4.255,0,0,-0.1569748265
4.26,0,0,-0.1579675931
4.265,0,0,-0.1589598132
4.27,0,0,-0.159951446
4.275,0,0,-0.160942497
4.28,0,0,-0.1619329848
4.285,0,0,-0.1629228823
4.29,0,0,-0.1639122093
4.295,0,0,-0.1649009249
4.3,0,0,-0.1658890614
4.305,0,0,-0.1668765937
4.31,0,0,-0.1678635499
4.315,0,0,-0.1688498898
4.32,0,0,-0.1698356181
4.325,0,0,-0.170820721
