#Exudyn implicit second order time integration sensor output file
#measure KinematicTree number = 1
#OutputVariableType = AngularVelocityLocal
#simulation started = 2025-08-12,13:59:31
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
4.51,0,0,4.310265119
4.515,0,0,4.266282822
4.52,0,0,4.222300525
4.525,0,0,4.178318227
4.53,0,0,4.13433593
4.535,0,0,4.090353633
4.54,0,0,4.046371336
4.545,0,0,4.002389039
4.55,0,0,3.958406742
4.555,0,0,3.914424445
4.56,0,0,3.870442147
4.565,0,0,3.82645985
4.57,0,0,3.782477553
4.575,0,0,3.738495256
4.58,0,0,3.694512959
4.585,0,0,3.650530662
4.59,0,0,3.606548365
4.595,0,0,3.562566067
4.6,0,0,3.51858377
4.605,0,0,3.474601473
4.61,0,0,3.430619176
4.615,0,0,3.386636879
4.62,0,0,3.342654582
4.625,0,0,3.298672285
4.63,0,0,3.254689987
4.635,0,0,3.21070769
4.64,0,0,3.166725393
4.645,0,0,3.122743096
4.65,0,0,3.078760799
4.655,0,0,3.034778502
4.66,0,0,2.990796205
4.665,0,0,2.946813907
4.67,0,0,2.90283161
4.675,0,0,2.858849313
4.68,0,0,2.814867016
4.685,0,0,2.770884719
4.69,0,0,2.726902422
4.695,0,0,2.682920125
4.7,0,0,2.638937827
4.705,0,0,2.59495553
4.71,0,0,2.550973233
4.715,0,0,2.506990936
4.72,0,0,2.463008639
4.725,0,0,2.419026342
4.73,0,0,2.375044045
4.735,0,0,2.331061747
4.74,0,0,2.28707945
4.745,0,0,2.243097153
4.75,0,0,2.199114856
4.755,0,0,2.155132559
4.76,0,0,2.111150262
4.765,0,0,2.067167965
4.77,0,0,2.023185667
4.775,0,0,1.97920337
4.78,0,0,1.935221073
4.785,0,0,1.891238776
4.79,0,0,1.847256479
4.795,0,0,1.803274182
4.8,0,0,1.759291885
4.805,0,0,1.715309587
4.81,0,0,1.67132729
4.815,0,0,1.627344993
4.82,0,0,1.583362696
4.825,0,0,1.539380399
4.83,0,0,1.495398102
4.835,0,0,1.451415805
4.84,0,0,1.407433507
4.845,0,0,1.36345121
4.85,0,0,1.319468913
4.855,0,0,1.275486616
4.86,0,0,1.231504319
4.865,0,0,1.187522022
4.87,0,0,1.143539724
4.875,0,0,1.099557427
4.88,0,0,1.05557513
4.885,0,0,1.011592833
4.89,0,0,0.9676105359
4.895,0,0,0.9236282388
4.9,0,0,0.8796459416
4.905,0,0,0.8356636445
4.91,0,0,0.7916813473
4.915,0,0,0.7476990502
4.92,0,0,0.703716753
4.925,0,0,0.6597344559
4.93,0,0,0.6157521587
4.935,0,0,0.5717698616
4.94,0,0,0.5277875644
4.945,0,0,0.4838052673
4.95,0,0,0.4398229701
4.955,0,0,0.395840673
4.96,0,0,0.3518583758
4.965,0,0,0.3078760787
4.97,0,0,0.2638937815
4.975,0,0,0.2199114844
4.98,0,0,0.1759291872
4.985,0,0,0.1319468901
4.99,0,0,0.08796459295
4.995,0,0,0.0439822958
5,0,0,-1.336028037e-09
