#Exudyn implicit second order time integration sensor output file
#measure Object number = 18
#OutputVariableType = AngularVelocityLocal
#simulation started = 2025-07-21,19:12:19
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
0.204,1.702285099e-05,-1.050003068e-05,-0.001183117316
0.208,1.341101991e-05,-8.265302262e-06,-0.001017468643
0.212,1.02229225e-05,-6.303539165e-06,-0.0009810635013
0.216,7.501858274e-06,-4.627752607e-06,-0.001015072754
0.22,5.257930472e-06,-3.245079968e-06,-0.001071564752
0.224,3.479383014e-06,-2.148937227e-06,-0.001116334375
0.228,2.136676353e-06,-1.319828703e-06,-0.001128296499
0.232,1.179543647e-06,-7.327568155e-07,-0.001097608229
0.236,5.558175377e-07,-3.515287223e-07,-0.001023300852
0.24,2.050384184e-07,-1.26130516e-07,-0.0009096568316
0.244,4.425175181e-08,-2.711487643e-08,-0.0007645619725
0.248,1.507626237e-09,-1.150266166e-09,-0.0005969870552
0.252,-2.424793869e-09,1.59545427e-09,-0.0005271525218
0.256,-1.097499836e-07,1.795549426e-07,-0.0006452871168
0.26,-8.079626992e-07,1.6366463e-06,-6.504884534e-05
0.264,-2.788515945e-06,6.181946021e-06,0.0008149337895
0.268,-6.636306991e-06,1.565071152e-05,0.001652496152
0.272,-1.278489372e-05,3.173731772e-05,0.002379388887
0.276,-2.138418681e-05,5.580407331e-05,0.002991576956
0.28,-3.231724416e-05,8.886661247e-05,0.003486268429
0.284,-4.527349511e-05,0.0001318163511,0.003869079382
0.288,-5.977182041e-05,0.0001856430163,0.004153878975
0.292,-7.525501688e-05,0.0002515033012,0.004352997543
0.296,-9.095670827e-05,0.000330737923,0.004471817705
0.3,-0.0001060638681,0.0004247740538,0.004504250332
0.304,-0.0001195082515,0.0005350231009,0.004432793371
0.308,-0.000130030084,0.0006627429593,0.00423024419
0.312,-0.0001363264263,0.0008088800452,0.003862406948
0.316,-0.0001370178977,0.0009739491646,0.003291650726
0.32,-0.0001308153961,0.001157905821,0.002480633916
0.324,-0.0001166236071,0.001359963644,0.001395248197
0.328,-9.422144452e-05,0.001578449042,6.847246399e-06
0.332,-6.36628033e-05,0.001810499687,-0.001705433238
0.336,-2.656651666e-05,0.00205183901,-0.00375444282
0.34,1.394204073e-05,0.002296419899,-0.006143590658
0.344,5.23981653e-05,0.00253610044,-0.008866650198
0.348,8.058527575e-05,0.002760364261,-0.01190684179
0.352,8.679360102e-05,0.002956128828,-0.01523596554
0.356,5.51973539e-05,0.003107912965,-0.01881327391
0.36,-3.45842102e-05,0.003198078882,-0.02258392545
0.364,-0.0002077629772,0.003207924538,-0.0264779527
0.368,-0.000494015228,0.00311913044,-0.03040867997
0.372,-0.0009267320953,0.002915477394,-0.03427214863
0.376,-0.001536897552,0.002579943626,-0.03966733099
0.38,-0.002202834334,0.001994266475,-0.05520101591
0.384,-0.002599230313,0.001219969175,-0.05719584321
0.388,-0.002745993912,0.000593135397,-0.04322623011
0.392,-0.002785778719,0.0001820295924,-0.02393128597
0.396,-0.002770770421,-7.387771651e-05,-0.005909139448
0.4,-0.002694348749,-0.0002256662104,0.008128587188
0.404,-0.002560614843,-0.0003038336205,0.01740663424
0.408,-0.002392028105,-0.0003317943861,0.02230100836
0.412,-0.002207377913,-0.0003279638687,0.02396883193
0.416,-0.002013077209,-0.0003048149069,0.02379811076
0.42,-0.001810238208,-0.0002703730562,0.0228882993
0.424,-0.001601702495,-0.0002304043402,0.02184862048
0.428,-0.001392981853,-0.0001893464977,0.02089067752
0.432,-0.001190172662,-0.0001503812073,0.02001521233
0.436,-0.0009985181855,-0.0001155414273,0.01915101143
0.44,-0.0008220437097,-8.58743841e-05,0.01822432434
0.444,-0.0006635669948,-6.168690433e-05,0.01718716323
0.448,-0.0005247044153,-4.275568323e-05,0.01602714977
0.452,-0.000405873892,-2.851461545e-05,0.01476428314
0.456,-0.0003065028052,-1.821992025e-05,0.01343861906
0.46,-0.0002252888836,-1.108434381e-05,0.01209568519
0.464,-0.0001604832663,-6.361631158e-06,0.01077571339
0.468,-0.0001101058496,-3.395820271e-06,0.009508336403
0.472,-7.208930882e-05,-1.651259173e-06,0.008311662243
0.476,-4.442510453e-05,-7.053508697e-07,0.007193693393
0.48,-2.520587717e-05,-2.476507528e-07,0.006154672453
0.484,-1.26859119e-05,-6.01538738e-08,0.005189672332
0.488,-5.280490214e-06,-2.086486982e-09,0.004290678562
0.492,-1.544210408e-06,3.026399135e-09,0.003448112712
0.496,-1.910056685e-07,6.719611381e-10,0.002651687734
0.5,9.800803409e-11,-3.50566489e-11,0.001890802859
0.504,5.26988724e-07,-1.538165681e-09,0.2627995827
0.508,5.383008082e-06,-2.134140992e-08,0.6050056052
0.512,2.011666603e-05,-1.780785474e-07,0.9433056839
0.516,4.92805832e-05,-7.241598124e-07,1.273235848
0.52,9.746697347e-05,-2.161641072e-06,1.598285023
0.524,0.0001705829243,-5.413058202e-06,1.920865359
0.528,0.0002748142069,-1.206614412e-05,2.242129794
0.532,0.000415132757,-2.466630965e-05,2.562674461
0.536,0.000595216826,-4.710099943e-05,2.882849619
0.54,0.0008177646076,-8.516082135e-05,3.202803929
0.544,0.001084255925,-0.0001473805895,3.522537608
0.548,0.001393563922,-0.000245861364,3.842005796
0.552,0.001740428993,-0.0003973573012,4.161193846
0.556,0.002114160668,-0.0006245338201,4.480132419
0.56,0.002497524999,-0.0009571277065,4.798884812
0.564,0.002865361071,-0.001432982392,5.117539937
0.568,0.003183244633,-0.002098778681,5.436213242
0.572,0.003407172518,-0.003009400671,5.755043756
0.576,0.003483881891,-0.004226425596,6.074190725
0.58,0.00335285676,-0.005814449016,6.393825694
0.584,0.002950211782,-0.007835424608,6.71412564
0.588,0.002214743626,-0.01034088957,7.035266639
0.592,0.001097057015,-0.01336266011,7.357412168
0.596,-0.0004304272062,-0.01689994651,7.680700697
0.6,-0.002357256692,-0.02091609819,8.005233609
0.604,-0.004623445892,-0.02532542609,8.331058741
0.608,-0.007109408969,-0.03001272774,8.658162317
0.612,-0.009624650203,-0.03481386603,8.98645898
0.616,-0.01191984186,-0.0395711343,9.315797992
0.62,-0.01369742279,-0.04412398983,9.645966843
0.624,-0.01466279509,-0.04837842991,9.976717844
0.628,-0.01360383417,-0.04827482865,10.0344152
0.632,-0.01011890093,-0.04252672055,9.730421465
0.636,-0.006779133525,-0.03680959752,9.346778039
0.64,-0.00433861896,-0.03187976718,8.975014216
0.644,-0.002557057612,-0.02737148312,8.619781253
0.648,-0.001283042549,-0.02323818937,8.269021735
0.652,-0.0004813409132,-0.0195574976,7.922245143
0.656,-7.979295183e-05,-0.0163194126,7.582223222
0.66,3.170248217e-05,-0.01347020168,7.248322897
0.664,-3.863912857e-05,-0.0109680295,6.91843023
0.668,-0.0002019993832,-0.008788178136,6.591052963
0.672,-0.0003923735956,-0.006913583666,6.265364445
0.676,-0.0005655600673,-0.005328306972,5.940828396
0.68,-0.000696296475,-0.004013961621,5.617072434
0.684,-0.0007741217027,-0.002948372389,5.293860622
0.688,-0.0007991451749,-0.002105311306,4.971056982
0.692,-0.0007780959261,-0.001455902865,4.648589683
0.696,-0.000721225371,-0.0009700708789,4.326423243
0.7,-0.0006398362305,-0.0006182371431,4.004540091
0.704,-0.0005448441505,-0.0003727259088,3.68292752
0.708,-0.0004456347383,-0.0002087563694,3.361571004
0.712,-0.0003496160795,-0.0001050299149,3.040451031
0.716,-0.000262200859,-4.396647983e-05,2.719541939
0.72,-0.0001867969623,-1.15597543e-05,2.398814253
0.724,-0.0001251267372,2.824095884e-06,2.078236161
0.728,-7.747524254e-05,6.961307987e-06,1.757776647
0.732,-4.317371941e-05,6.155223844e-06,1.437406518
0.736,-2.057423699e-05,3.764413538e-06,1.117100721
0.74,-7.572073693e-06,1.605565552e-06,0.7968385132
0.744,-1.65383271e-06,3.725270269e-07,0.4766038827
0.748,-6.356399952e-08,1.629916829e-08,0.1563851891
0.752,5.40541289e-08,-2.356477207e-08,-0.1762662977
0.756,1.5708418e-06,-4.386840307e-07,-0.5077371967
0.76,7.955550888e-06,-2.599015172e-06,-0.8233525997
0.764,2.305359772e-05,-7.950559784e-06,-1.138881696
0.768,4.992808775e-05,-1.730688136e-05,-1.455478002
0.772,9.069734503e-05,-3.070668663e-05,-1.772525355
0.776,0.0001465741918,-4.717085375e-05,-2.089975724
0.78,0.0002177304112,-6.446505872e-05,-2.407994065
0.784,0.0003030654366,-7.87412185e-05,-2.726684959
0.788,0.0003999239467,-8.417175771e-05,-3.046045152
0.792,0.000503782503,-7.255018779e-05,-3.365991089
0.796,0.0006079395674,-3.302030664e-05,-3.686397837
0.8,0.0007031638431,4.824359916e-05,-4.007132687
0.804,0.0007774305452,0.0001881420252,-4.328078764
0.808,0.0008157271384,0.000406608558,-4.649148728
0.812,0.0008001236993,0.0007261940548,-4.970289322
0.816,0.0007097488688,0.00117105601,-5.291479628
0.82,0.0005215196103,0.001765899681,-5.612724639
0.824,0.000211025151,0.002533708941,-5.934045231
0.828,-0.0002463692882,0.003493155534,-6.255469701
0.832,-0.0008734867881,0.004655387893,-6.577023385
0.836,-0.001689363097,0.006020083676,-6.898721176
0.84,-0.002706376694,0.007571771487,-7.220561485
0.844,-0.00392734507,0.009275689089,-7.542520689
0.848,-0.005342687075,0.01107511472,-7.864554043
0.852,-0.006926378071,0.01289046148,-8.186592772
0.856,-0.008635222267,0.01461861357,-8.508550122
0.86,-0.01040545912,0.01613832591,-8.830325125
0.864,-0.01215397039,0.01731711245,-9.151815064
0.868,-0.01377954637,0.01802258519,-9.472923712
0.872,-0.01516849664,0.018137542,-9.79358627
0.876,-0.01612856176,0.01724439024,-10.03725262
0.88,-0.01566622881,0.01365086381,-9.811960441
0.884,-0.01340104977,0.009892076227,-9.460071188
0.888,-0.01046237266,0.0070707285,-9.111028397
0.892,-0.007801680669,0.005028780488,-8.764964872
0.896,-0.005701608677,0.003512407749,-8.420874057
0.9,-0.00412009962,0.00237566901,-8.0816677
0.904,-0.002947320488,0.001534655847,-7.74800587
0.908,-0.002082938723,0.0009300323679,-7.418701772
0.912,-0.001449369667,0.0005144892128,-7.092315879
0.916,-0.0009885872647,0.0002464140156,-6.767745552
0.92,-0.0006586238799,8.693640446e-05,-6.444253448
0.924,-0.0004270053674,2.338127818e-06,-6.121376387
0.928,-0.0002685811918,-3.512438097e-05,-5.798836277
0.932,-0.0001634282804,-4.564004985e-05,-5.476474461
0.936,-9.579862298e-05,-4.250835086e-05,-5.154199035
0.94,-5.391329862e-05,-3.425986483e-05,-4.831950603
0.944,-2.900519123e-05,-2.516161244e-05,-4.509694602
0.948,-1.485689617e-05,-1.718536341e-05,-4.187410463
0.952,-7.073225933e-06,-1.096089019e-05,-3.865092322
0.956,-3.155623778e-06,-6.688107843e-06,-3.542745012
0.96,-1.267480613e-06,-3.827781649e-06,-3.220387597
0.964,-4.916393789e-07,-2.058087538e-06,-2.898041981
0.968,-1.764311528e-07,-1.001867147e-06,-2.575732652
0.972,-2.000097335e-07,-4.304721236e-07,-2.253481785
0.976,3.120025711e-08,-1.293700367e-07,-1.931305364
0.98,6.157193071e-08,6.440627758e-08,-1.609214332
0.984,1.868223631e-11,-1.280905132e-08,-1.287207917
0.988,1.575281561e-09,-1.287376941e-09,-0.9652878537
0.992,7.248447302e-09,1.225919878e-09,-0.6434432151
0.996,1.51273777e-08,1.531613268e-09,-0.3216623333
1,1.818748382e-08,1.426604298e-09,6.850655463e-05
1.004,1.363965632e-09,5.564906602e-10,0.08484474939
1.008,-9.600472232e-10,1.231710764e-10,0.08721409401
1.012,3.308308107e-11,-3.996663718e-12,0.07517893265
1.016,1.27798342e-10,-1.945690228e-11,0.05833544114
1.02,-3.339457346e-10,-2.675273723e-11,0.04085072372
1.024,-5.91281632e-10,-3.485650026e-11,0.025394934
1.028,-5.741705576e-10,-3.705478353e-11,0.01314790708
1.032,-4.421016297e-10,-3.315108646e-11,0.00433256131
1.036,-2.938099072e-10,-2.567977061e-11,-0.00130894335
1.04,-1.579897042e-10,-1.69615033e-11,-0.004300400787
1.044,-4.174010841e-11,-8.754568109e-12,-0.005307806608
1.048,4.68096072e-11,-2.34089903e-12,-0.005014238529
1.052,1.003885487e-10,1.59350317e-12,-0.00401556117
1.056,1.190316725e-10,3.047230807e-12,-0.002765810487
1.06,1.104722397e-10,2.552990758e-12,-0.00156817924
1.064,8.588440014e-11,8.741785546e-13,-0.0005927408853
1.068,5.565585911e-11,-1.26509856e-12,9.433912173e-05
1.072,2.725887e-11,-3.325812281e-12,0.0004987764571
1.076,4.882035203e-12,-4.989294268e-12,0.0006684068635
1.08,-1.003202913e-11,-6.129089367e-12,0.0006688908309
1.084,-1.792420349e-11,-6.757198974e-12,0.0005663691619
1.088,-2.025862914e-11,-6.96711856e-12,0.0004169777161
1.092,-1.884002295e-11,-6.885596504e-12,0.0002620885144
1.096,-1.536651771e-11,-6.638113792e-12,0.0001277146989
1.1,-1.11945035e-11,-6.328503035e-12,2.65170297e-05
1.104,-7.258626946e-12,-6.03034884e-12,-3.891940326e-05
1.108,-4.090681295e-12,-5.786801573e-12,-7.253867031e-05
1.112,-1.893276916e-12,-5.615447341e-12,-8.164883025e-05
1.116,-6.359210548e-13,-5.51544064e-12,-7.447662738e-05
1.12,-1.505706456e-13,-5.47484339e-12,-5.853744053e-05
1.124,-2.120816633e-13,-5.476891197e-12,-3.97529652e-05
1.128,-5.965346751e-13,-5.50458359e-12,-2.216033742e-05
1.132,-1.11656594e-12,-5.543503379e-12,-8.026350838e-06
1.136,-1.636924941e-12,-5.583107621e-12,1.809272284e-06
1.14,-2.075508623e-12,-5.616884723e-12,7.504209218e-06
1.144,-2.395451055e-12,-5.641803131e-12,9.797742755e-06
1.148,-2.593113908e-12,-5.65742123e-12,9.667786388e-06
1.152,-2.685541836e-12,-5.66493694e-12,8.085352477e-06
1.156,-2.699609297e-12,-5.66635241e-12,5.866362806e-06
1.16,-2.663911719e-12,-5.663841373e-12,3.605653864e-06
1.164,-2.603593354e-12,-5.659339346e-12,1.671211811e-06
1.168,-2.537763168e-12,-5.654333099e-12,2.359267996e-07
1.172,-2.478876895e-12,-5.64980388e-12,-6.727738785e-07
1.176,-2.43340667e-12,-5.646272483e-12,-1.120137011e-06
1.18,-2.403182432e-12,-5.643898823e-12,-1.217583443e-06
1.184,-2.386933167e-12,-5.642598912e-12,-1.087262272e-06
1.188,-2.381704744e-12,-5.64215394e-12,-8.388379837e-07
1.192,-2.383983781e-12,-5.642297524e-12,-5.573245935e-07
1.196,-2.390465572e-12,-5.642776064e-12,-2.995273387e-07
1.2,-2.398488534e-12,-5.64338331e-12,-9.626978636e-08
1.204,-2.406196252e-12,-5.643973982e-12,4.220937171e-08
1.208,-2.41251113e-12,-5.64446246e-12,1.197730216e-07
1.212,-2.416995756e-12,-5.644812699e-12,1.482510853e-07
1.216,-2.419670056e-12,-5.64502437e-12,1.424727561e-07
1.22,-2.420828208e-12,-5.64511888e-12,1.167810395e-07
1.224,-2.420884961e-12,-5.645127485e-12,8.299060636e-08
1.228,-2.420264065e-12,-5.645082555e-12,4.954057825e-08
1.232,-2.419328475e-12,-5.645012098e-12,2.150528385e-08
1.236,-2.418346959e-12,-5.644937086e-12,1.124657343e-09
1.24,-2.41749104e-12,-5.644870982e-12,-1.143220459e-08
1.244,-2.416844278e-12,-5.64482056e-12,-1.728070128e-08
1.248,-2.416425508e-12,-5.644787503e-12,-1.814297628e-08
1.252,-2.416210528e-12,-5.644770123e-12,-1.584166734e-08
1.256,-2.416152573e-12,-5.644764953e-12,-1.197668154e-08
1.26,-2.416199202e-12,-5.644767988e-12,-7.763497268e-09
1.264,-2.416302209e-12,-5.644775517e-12,-3.994781261e-09
1.268,-2.416422903e-12,-5.644784577e-12,-1.082902404e-09
1.272,-2.416536298e-12,-5.644793148e-12,8.550242154e-10
1.276,-2.416627189e-12,-5.644800062e-12,1.899497321e-09
1.28,-2.416690289e-12,-5.644804879e-12,2.238538656e-09
1.284,-2.416726669e-12,-5.644807645e-12,2.096217854e-09
1.288,-2.416741203e-12,-5.644808723e-12,1.683615596e-09
1.292,-2.416740208e-12,-5.644808586e-12,1.171054562e-09
1.296,-2.416729974e-12,-5.644807714e-12,6.775750308e-10
1.3,-2.416715608e-12,-5.644806512e-12,2.725263528e-10
1.304,-2.41670114e-12,-5.644805278e-12,-1.572918221e-11
1.308,-2.416688575e-12,-5.644804201e-12,-1.88146221e-10
1.312,-2.416679499e-12,-5.644803365e-12,-2.633417365e-10
1.316,-2.416673774e-12,-5.644802789e-12,-2.677641138e-10
1.32,-2.416670928e-12,-5.64480244e-12,-2.285013637e-10
1.324,-2.416670289e-12,-5.644802265e-12,-1.688123687e-10
1.328,-2.416671205e-12,-5.644802204e-12,-1.060079046e-10
1.332,-2.416672927e-12,-5.644802208e-12,-5.108988072e-11
1.336,-2.416674655e-12,-5.644802224e-12,-9.514196676e-12
1.34,-2.416676425e-12,-5.644802231e-12,1.74819857e-11
1.344,-2.416677815e-12,-5.644802212e-12,3.141729861e-11
1.348,-2.416678623e-12,-5.644802162e-12,3.524795495e-11
1.352,-2.416679252e-12,-5.644802081e-12,3.234329735e-11
1.356,-2.416679465e-12,-5.644801977e-12,2.579907464e-11
1.36,-2.416679431e-12,-5.644801854e-12,1.806269641e-11
1.364,-2.416679113e-12,-5.644801723e-12,1.080671337e-11
1.368,-2.41667896e-12,-5.644801585e-12,4.972334237e-12
1.372,-2.416678839e-12,-5.644801448e-12,9.101146858e-13
1.376,-2.416678595e-12,-5.644801313e-12,-1.442967126e-12
1.38,-2.416678609e-12,-5.644801186e-12,-2.391331944e-12
1.384,-2.416678484e-12,-5.644801058e-12,-2.338633984e-12
1.388,-2.416678591e-12,-5.644800934e-12,-1.685920153e-12
1.392,-2.416678585e-12,-5.644800815e-12,-7.703495393e-13
1.396,-2.416678541e-12,-5.644800695e-12,1.623450253e-13
1.4,-2.416678549e-12,-5.644800577e-12,9.602302812e-13
1.404,-2.416678789e-12,-5.64480046e-12,1.551954986e-12
1.408,-2.41667867e-12,-5.644800341e-12,1.926333535e-12
1.412,-2.416678678e-12,-5.64480022e-12,2.110360125e-12
1.416,-2.416678741e-12,-5.6448001e-12,2.150074753e-12
1.42,-2.41667867e-12,-5.644799981e-12,2.095939559e-12
1.424,-2.41667878e-12,-5.644799863e-12,1.993214216e-12
1.428,-2.416678864e-12,-5.644799742e-12,1.876973538e-12
1.432,-2.41667892e-12,-5.644799623e-12,1.770609835e-12
1.436,-2.416678941e-12,-5.644799503e-12,1.686816968e-12
1.44,-2.41667885e-12,-5.644799382e-12,1.629796895e-12
1.444,-2.416679023e-12,-5.644799262e-12,1.597898269e-12
1.448,-2.416678826e-12,-5.644799141e-12,1.586280238e-12
1.452,-2.416678882e-12,-5.644799022e-12,1.588709319e-12
1.456,-2.416678887e-12,-5.6447989e-12,1.599356359e-12
1.46,-2.416678982e-12,-5.644798781e-12,1.613320179e-12
1.464,-2.416678958e-12,-5.644798659e-12,1.627116895e-12
1.468,-2.416679146e-12,-5.64479854e-12,1.638659203e-12
1.472,-2.41667911e-12,-5.644798422e-12,1.647014423e-12
1.476,-2.416679134e-12,-5.644798301e-12,1.652210009e-12
1.48,-2.416679226e-12,-5.644798181e-12,1.654614601e-12
1.484,-2.416679095e-12,-5.644798061e-12,1.654962047e-12
1.488,-2.416679175e-12,-5.644797942e-12,1.654010976e-12
1.492,-2.416679118e-12,-5.64479782e-12,1.652402055e-12
1.496,-2.416679241e-12,-5.644797702e-12,1.650663491e-12
1.5,-2.416679326e-12,-5.64479758e-12,1.649085059e-12
1.504,-2.416679291e-12,-5.64479746e-12,1.647898614e-12
1.508,-2.416679425e-12,-5.644797339e-12,1.647082736e-12
1.512,-2.416679302e-12,-5.644797219e-12,1.646663138e-12
1.516,-2.416679378e-12,-5.6447971e-12,1.646508874e-12
1.52,-2.416679374e-12,-5.64479698e-12,1.646573133e-12
1.524,-2.416679416e-12,-5.644796861e-12,1.646733517e-12
1.528,-2.416679409e-12,-5.64479674e-12,1.646947921e-12
1.532,-2.416679657e-12,-5.644796621e-12,1.647141399e-12
1.536,-2.416679579e-12,-5.6447965e-12,1.647301917e-12
1.54,-2.416679453e-12,-5.644796377e-12,1.64744054e-12
1.544,-2.416679526e-12,-5.64479626e-12,1.64751856e-12
1.548,-2.416679559e-12,-5.644796141e-12,1.647586787e-12
1.552,-2.416679633e-12,-5.644796019e-12,1.647565499e-12
1.556,-2.416679652e-12,-5.644795901e-12,1.647577386e-12
1.56,-2.416679674e-12,-5.644795781e-12,1.647539124e-12
1.564,-2.416679843e-12,-5.64479566e-12,1.647510884e-12
1.568,-2.416679745e-12,-5.64479554e-12,1.64751299e-12
1.572,-2.416679732e-12,-5.64479542e-12,1.64747794e-12
1.576,-2.416679692e-12,-5.644795299e-12,1.647465782e-12
1.58,-2.416679748e-12,-5.644795179e-12,1.647442852e-12
1.584,-2.416679821e-12,-5.644795059e-12,1.647455385e-12
1.588,-2.416679823e-12,-5.64479494e-12,1.647486649e-12
1.592,-2.416679794e-12,-5.64479482e-12,1.647485434e-12
1.596,-2.416679946e-12,-5.6447947e-12,1.647479067e-12
1.6,-2.416679966e-12,-5.644794579e-12,1.647461517e-12
1.604,-2.416679943e-12,-5.644794459e-12,1.647463594e-12
1.608,-2.416679973e-12,-5.64479434e-12,1.647454977e-12
1.612,-2.416679983e-12,-5.644794219e-12,1.647451085e-12
1.616,-2.416679941e-12,-5.644794099e-12,1.647471259e-12
1.62,-2.416679928e-12,-5.644793978e-12,1.647458591e-12
1.624,-2.416679968e-12,-5.64479386e-12,1.647464203e-12
1.628,-2.416680147e-12,-5.64479374e-12,1.647434914e-12
1.632,-2.416680097e-12,-5.64479362e-12,1.647473797e-12
1.636,-2.416680213e-12,-5.644793499e-12,1.64743669e-12
1.64,-2.416680081e-12,-5.644793377e-12,1.647473901e-12
1.644,-2.416680126e-12,-5.644793259e-12,1.647500231e-12
1.648,-2.416680134e-12,-5.644793138e-12,1.647457024e-12
1.652,-2.416680259e-12,-5.644793019e-12,1.647421603e-12
1.656,-2.416680231e-12,-5.644792897e-12,1.647429154e-12
1.66,-2.416680343e-12,-5.644792781e-12,1.647412134e-12
1.664,-2.416680261e-12,-5.644792659e-12,1.647427344e-12
1.668,-2.416680345e-12,-5.644792538e-12,1.647450567e-12
1.672,-2.416680348e-12,-5.644792419e-12,1.647431332e-12
1.676,-2.416680222e-12,-5.644792297e-12,1.647477872e-12
1.68,-2.416680389e-12,-5.644792176e-12,1.647471839e-12
1.684,-2.416680363e-12,-5.644792059e-12,1.647460484e-12
1.688,-2.416680529e-12,-5.644791938e-12,1.64745146e-12
1.692,-2.416680504e-12,-5.644791817e-12,1.647446103e-12
1.696,-2.41668041e-12,-5.644791697e-12,1.647471894e-12
1.7,-2.416680623e-12,-5.644791578e-12,1.647437925e-12
1.704,-2.416680521e-12,-5.644791456e-12,1.647463069e-12
1.708,-2.416680589e-12,-5.644791337e-12,1.647447519e-12
1.712,-2.416680533e-12,-5.644791214e-12,1.647476345e-12
1.716,-2.416680555e-12,-5.644791096e-12,1.647464847e-12
1.72,-2.416680632e-12,-5.644790977e-12,1.647472482e-12
1.724,-2.416680772e-12,-5.644790857e-12,1.647435537e-12
1.728,-2.416680712e-12,-5.644790737e-12,1.647452972e-12
1.732,-2.41668076e-12,-5.644790618e-12,1.647470856e-12
1.736,-2.416680718e-12,-5.644790497e-12,1.647467704e-12
1.74,-2.416680722e-12,-5.644790378e-12,1.64747586e-12
1.744,-2.416680756e-12,-5.644790256e-12,1.647489746e-12
1.748,-2.416680822e-12,-5.644790135e-12,1.647475717e-12
1.752,-2.416680833e-12,-5.644790017e-12,1.647458807e-12
1.756,-2.416681028e-12,-5.644789896e-12,1.647434309e-12
1.76,-2.416680888e-12,-5.644789776e-12,1.647465485e-12
1.764,-2.416680993e-12,-5.644789658e-12,1.647426649e-12
1.768,-2.416680964e-12,-5.644789538e-12,1.647460587e-12
1.772,-2.416680942e-12,-5.644789418e-12,1.647443919e-12
1.776,-2.416681061e-12,-5.644789297e-12,1.647434077e-12
1.78,-2.416681042e-12,-5.644789177e-12,1.647434479e-12
1.784,-2.416681113e-12,-5.644789059e-12,1.647445557e-12
1.788,-2.41668109e-12,-5.644788937e-12,1.647488719e-12
