#Exudyn implicit second order time integration sensor output file
#measure Object number = 6
#OutputVariableType = AngularVelocityLocal
#simulation started = 2025-07-16,10:20:48
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.10.0; Python3.13.2; Windows AVX2 FLOAT64
#
0.968,-2.501138401e-06,-6.979183214e-05,-3.179067856
0.972,-1.237736783e-06,-4.671925963e-05,-2.783014211
0.976,-5.385141577e-07,-2.938760125e-05,-2.386433872
0.98,-1.933485298e-07,-1.698554525e-05,-1.989246512
0.984,-4.935696064e-08,-8.687115071e-06,-1.591434588
0.988,-4.45161879e-09,-3.663134673e-06,-1.193032212
0.992,2.427788437e-09,-1.08635453e-06,-0.7941092897
0.996,1.188373061e-09,-1.36629405e-07,-0.3947562722
1,8.288112862e-10,-1.5764607e-11,0.004927774544
1.004,2.849801754e-10,5.913605971e-08,0.2281460107
1.008,2.34089917e-10,1.808658229e-07,0.2468133593
1.012,2.211580191e-10,1.946465881e-07,0.2025368189
1.016,8.819234501e-11,1.213151838e-07,0.1406629289
1.02,5.918689335e-12,4.931065252e-08,0.07867949124
1.024,-9.949086973e-12,1.262998517e-08,0.03017252962
1.028,-5.184499703e-12,1.580028377e-09,0.001424847454
1.032,-6.452627734e-13,2.233303966e-11,-0.01002276137
1.036,2.608528154e-12,-2.618996218e-11,-0.01071764899
1.04,5.500920007e-12,-2.090854495e-10,-0.006718221275
1.044,7.800778142e-12,-3.177271973e-10,-0.001918845712
1.048,9.359872977e-12,-2.508548512e-10,0.001742242203
1.052,1.025216821e-11,-1.270168843e-10,0.003640752111
1.056,1.059251909e-11,-4.286649442e-11,0.003931713365
1.06,1.052221236e-11,-9.53747825e-12,0.003143342216
1.064,1.020551444e-11,-2.203952167e-12,0.00187270065
1.068,9.791556612e-12,-1.591398285e-12,0.0005982943749
1.072,9.38674976e-12,-1.292310933e-12,-0.0003911571994
1.076,9.051460743e-12,-9.367190081e-13,-0.0009858132615
1.08,8.80941943e-12,-9.117828807e-13,-0.001204746306
1.084,8.659809475e-12,-1.121479422e-12,-0.001138549537
1.088,8.587971328e-12,-1.33507903e-12,-0.0009011745729
1.092,8.573500511e-12,-1.460148968e-12,-0.0005971612584
1.096,8.595663269e-12,-1.516615706e-12,-0.0003044007056
1.1,8.636554868e-12,-1.543328911e-12,-6.938507502e-05
1.104,8.682567291e-12,-1.559462717e-12,8.93552774e-05
1.108,8.724679022e-12,-1.569143862e-12,0.0001737715288
1.112,8.757991633e-12,-1.572915453e-12,0.000197949128
1.116,8.780854454e-12,-1.572202897e-12,0.0001808647461
1.12,8.793853352e-12,-1.569011694e-12,0.0001411541574
1.124,8.798854511e-12,-1.564969454e-12,9.40298308e-05
1.128,8.798222174e-12,-1.561069318e-12,5.002882489e-05
1.132,8.794263132e-12,-1.557828793e-12,1.507006514e-05
1.136,8.788894119e-12,-1.555463966e-12,-8.71994458e-06
1.14,8.783498576e-12,-1.553989867e-12,-2.1867183e-05
1.144,8.778922145e-12,-1.553287535e-12,-2.641837682e-05
1.148,8.775552256e-12,-1.553165329e-12,-2.500624677e-05
1.152,8.773437916e-12,-1.553415839e-12,-2.01896175e-05
1.156,8.772414411e-12,-1.553854146e-12,-1.406796321e-05
1.16,8.772212751e-12,-1.554338601e-12,-8.124062721e-06
1.164,8.772541822e-12,-1.554775868e-12,-3.229236764e-06
1.168,8.773142657e-12,-1.555116525e-12,2.547281966e-07
1.172,8.773815204e-12,-1.555345349e-12,2.332146261e-06
1.176,8.774426912e-12,-1.555470469e-12,3.228221133e-06
1.18,8.774906587e-12,-1.555512904e-12,3.26611577e-06
1.184,8.775231546e-12,-1.555498374e-12,2.777119619e-06
1.188,8.775412002e-12,-1.555451365e-12,2.045086138e-06
1.192,8.77547642e-12,-1.555391874e-12,1.28036407e-06
1.196,8.775460131e-12,-1.555334017e-12,6.156516146e-07
1.2,8.77539771e-12,-1.555286152e-12,1.15736268e-07
1.204,8.77531675e-12,-1.555251816e-12,-2.059190535e-07
1.208,8.775237102e-12,-1.555231063e-12,-3.690678879e-07
1.212,8.775170752e-12,-1.555221814e-12,-4.105013251e-07
1.216,8.775122676e-12,-1.555221018e-12,-3.715776831e-07
1.22,8.775093326e-12,-1.555225495e-12,-2.899526034e-07
1.224,8.77507987e-12,-1.555232491e-12,-1.951476261e-07
1.228,8.775078157e-12,-1.555239936e-12,-1.071367475e-07
1.232,8.775083721e-12,-1.555246496e-12,-3.698205456e-08
1.236,8.775093126e-12,-1.555251499e-12,1.138852747e-08
1.24,8.775103197e-12,-1.555254773e-12,3.898905617e-08
1.244,8.775112204e-12,-1.555256486e-12,4.96744686e-08
1.248,8.775119059e-12,-1.55525698e-12,4.842263413e-08
1.252,8.775123478e-12,-1.555256654e-12,4.011680703e-08
1.256,8.775125934e-12,-1.555255881e-12,2.882151027e-08
1.26,8.775126771e-12,-1.555254953e-12,1.747068683e-08
1.264,8.775126223e-12,-1.555254076e-12,7.854625257e-09
1.268,8.775125386e-12,-1.555253367e-12,7.902443333e-10
1.272,8.77512406e-12,-1.55525287e-12,-3.623863058e-09
1.276,8.775122999e-12,-1.555252579e-12,-5.740668842e-09
1.28,8.775121992e-12,-1.555252459e-12,-6.13238961e-09
1.284,8.77512135e-12,-1.555252463e-12,-5.415263078e-09
1.288,8.775120971e-12,-1.55525254e-12,-4.136283223e-09
1.292,8.775120705e-12,-1.555252651e-12,-2.715198276e-09
1.296,8.775120768e-12,-1.555252765e-12,-1.429100505e-09
1.3,8.775120832e-12,-1.555252862e-12,-4.252822144e-10
1.304,8.775121024e-12,-1.555252936e-12,2.507434139e-10
1.308,8.775120996e-12,-1.555252982e-12,6.223737156e-10
1.312,8.775121247e-12,-1.555253006e-12,7.512216335e-10
1.316,8.775121194e-12,-1.55525301e-12,7.125201056e-10
1.32,8.775121291e-12,-1.555253004e-12,5.780609734e-10
1.324,8.775121418e-12,-1.555252991e-12,4.063670273e-10
1.328,8.77512142e-12,-1.555252977e-12,2.387879262e-10
1.332,8.77512151e-12,-1.555252964e-12,9.98024582e-11
1.336,8.775121514e-12,-1.555252954e-12,-1.709046505e-13
1.34,8.775121448e-12,-1.555252946e-12,-6.087748395e-11
1.344,8.775121433e-12,-1.555252942e-12,-8.827660642e-11
1.348,8.775121247e-12,-1.55525294e-12,-9.117492639e-11
1.352,8.775121326e-12,-1.55525294e-12,-7.873741583e-11
1.356,8.775121355e-12,-1.555252941e-12,-5.891980839e-11
1.36,8.775121289e-12,-1.555252943e-12,-3.770440641e-11
1.364,8.775121398e-12,-1.555252946e-12,-1.894322789e-11
1.368,8.775121411e-12,-1.555252947e-12,-4.594295075e-12
1.372,8.775121266e-12,-1.555252947e-12,4.839897509e-12
1.376,8.77512135e-12,-1.555252948e-12,9.81936006e-12
1.38,8.77512142e-12,-1.555252949e-12,1.131708661e-11
1.384,8.775121373e-12,-1.555252949e-12,1.046638741e-11
1.388,8.775121318e-12,-1.555252948e-12,8.321450076e-12
1.392,8.775121393e-12,-1.555252948e-12,5.724237771e-12
1.396,8.775121339e-12,-1.555252947e-12,3.256631426e-12
1.4,8.775121351e-12,-1.555252947e-12,1.252005127e-12
1.404,8.775121415e-12,-1.555252947e-12,-1.592109334e-13
1.408,8.775121377e-12,-1.555252947e-12,-9.901963936e-13
1.412,8.77512137e-12,-1.555252946e-12,-1.33929825e-12
1.416,8.775121243e-12,-1.555252946e-12,-1.341267165e-12
1.42,8.775121421e-12,-1.555252947e-12,-1.132039196e-12
1.424,8.775121359e-12,-1.555252946e-12,-8.270755092e-13
1.428,8.775121382e-12,-1.555252946e-12,-5.114536961e-13
1.432,8.775121258e-12,-1.555252946e-12,-2.384810259e-13
1.436,8.775121499e-12,-1.555252947e-12,-3.393724811e-14
1.44,8.775121356e-12,-1.555252946e-12,9.719376422e-14
1.444,8.775121322e-12,-1.555252945e-12,1.632814834e-13
1.448,8.775121271e-12,-1.555252946e-12,1.795928217e-13
1.452,8.775121396e-12,-1.555252946e-12,1.631163226e-13
1.456,8.775121177e-12,-1.555252945e-12,1.292856841e-13
1.46,8.775121427e-12,-1.555252946e-12,9.017460469e-14
1.464,8.77512137e-12,-1.555252946e-12,5.394717694e-14
1.468,8.775121377e-12,-1.555252946e-12,2.51100187e-14
1.472,8.775121248e-12,-1.555252945e-12,5.235386027e-15
1.476,8.775121351e-12,-1.555252946e-12,-6.057836999e-15
1.48,8.775121374e-12,-1.555252946e-12,-1.039742217e-14
1.484,8.77512134e-12,-1.555252945e-12,-9.847002257e-15
1.488,8.775121214e-12,-1.555252945e-12,-6.406181221e-15
1.492,8.77512127e-12,-1.555252945e-12,-1.731007637e-15
1.496,8.775121392e-12,-1.555252946e-12,2.94434871e-15
1.5,8.775121369e-12,-1.555252945e-12,6.89717553e-15
1.504,8.775121357e-12,-1.555252945e-12,9.807017396e-15
1.508,8.775121406e-12,-1.555252946e-12,1.162925329e-14
1.512,8.775121337e-12,-1.555252945e-12,1.249180622e-14
1.516,8.775121334e-12,-1.555252945e-12,1.265460938e-14
1.52,8.775121422e-12,-1.555252945e-12,1.236333444e-14
1.524,8.77512146e-12,-1.555252945e-12,1.183432875e-14
1.528,8.775121482e-12,-1.555252945e-12,1.123366899e-14
1.532,8.775121483e-12,-1.555252945e-12,1.071426765e-14
1.536,8.775121483e-12,-1.555252945e-12,1.029413469e-14
1.54,8.775121351e-12,-1.555252944e-12,1.003113466e-14
1.544,8.77512141e-12,-1.555252944e-12,9.875085022e-15
1.548,8.775121375e-12,-1.555252944e-12,9.807692761e-15
1.552,8.775121358e-12,-1.555252944e-12,9.833297074e-15
1.556,8.775121328e-12,-1.555252944e-12,9.881907831e-15
1.56,8.775121312e-12,-1.555252944e-12,9.953504369e-15
1.564,8.775121266e-12,-1.555252944e-12,1.000752612e-14
1.568,8.775121422e-12,-1.555252944e-12,1.00579814e-14
1.572,8.775121359e-12,-1.555252944e-12,1.010785638e-14
1.576,8.775121384e-12,-1.555252944e-12,1.012940869e-14
1.58,8.775121324e-12,-1.555252943e-12,1.013410685e-14
1.584,8.775121397e-12,-1.555252944e-12,1.014243487e-14
1.588,8.775121349e-12,-1.555252943e-12,1.015180594e-14
1.592,8.775121452e-12,-1.555252944e-12,1.014328574e-14
1.596,8.775121314e-12,-1.555252943e-12,1.015029055e-14
1.6,8.775121259e-12,-1.555252943e-12,1.011305691e-14
1.604,8.775121391e-12,-1.555252943e-12,1.010131121e-14
1.608,8.775121492e-12,-1.555252944e-12,1.008819268e-14
1.612,8.775121292e-12,-1.555252942e-12,1.00809695e-14
1.616,8.775121413e-12,-1.555252943e-12,1.008070333e-14
1.62,8.775121385e-12,-1.555252943e-12,1.010051272e-14
1.624,8.775121301e-12,-1.555252942e-12,1.009052533e-14
1.628,8.775121418e-12,-1.555252943e-12,1.011150885e-14
1.632,8.775121405e-12,-1.555252943e-12,1.013794984e-14
1.636,8.775121468e-12,-1.555252943e-12,1.017167397e-14
1.64,8.775121355e-12,-1.555252942e-12,1.013200341e-14
1.644,8.775121483e-12,-1.555252943e-12,1.013425838e-14
1.648,8.775121355e-12,-1.555252943e-12,1.01223181e-14
1.652,8.775121211e-12,-1.555252941e-12,1.011843493e-14
1.656,8.775121242e-12,-1.555252941e-12,1.009341038e-14
1.66,8.775121431e-12,-1.555252942e-12,1.01092198e-14
1.664,8.775121352e-12,-1.555252942e-12,1.012455667e-14
1.668,8.775121405e-12,-1.555252942e-12,1.013596513e-14
1.672,8.775121241e-12,-1.555252941e-12,1.013819003e-14
1.676,8.775121562e-12,-1.555252943e-12,1.0115339e-14
1.68,8.775121445e-12,-1.555252942e-12,1.009534341e-14
1.684,8.775121336e-12,-1.555252942e-12,1.010321373e-14
1.688,8.775121366e-12,-1.555252941e-12,1.011360861e-14
1.692,8.775121386e-12,-1.555252942e-12,1.011644442e-14
1.696,8.775121479e-12,-1.555252941e-12,1.011813264e-14
1.7,8.775121296e-12,-1.555252941e-12,1.013173979e-14
1.704,8.775121442e-12,-1.555252942e-12,1.012891403e-14
1.708,8.775121343e-12,-1.555252941e-12,1.011843572e-14
1.712,8.775121344e-12,-1.555252941e-12,1.010571191e-14
1.716,8.775121264e-12,-1.55525294e-12,1.009259506e-14
1.72,8.77512135e-12,-1.555252941e-12,1.01041957e-14
1.724,8.775121368e-12,-1.555252941e-12,1.01248793e-14
1.728,8.775121505e-12,-1.555252941e-12,1.013923944e-14
1.732,8.775121459e-12,-1.555252941e-12,1.012619873e-14
1.736,8.77512129e-12,-1.55525294e-12,1.012411864e-14
1.74,8.77512135e-12,-1.55525294e-12,1.011567222e-14
1.744,8.775121336e-12,-1.55525294e-12,1.010643318e-14
1.748,8.775121362e-12,-1.555252941e-12,1.011919324e-14
1.752,8.775121235e-12,-1.55525294e-12,1.011442312e-14
1.756,8.775121372e-12,-1.555252941e-12,1.013558198e-14
1.76,8.775121335e-12,-1.55525294e-12,1.012519989e-14
1.764,8.775121362e-12,-1.55525294e-12,1.012573934e-14
1.768,8.775121354e-12,-1.55525294e-12,1.013254275e-14
1.772,8.775121446e-12,-1.55525294e-12,1.011679595e-14
1.776,8.775121469e-12,-1.55525294e-12,1.013513144e-14
1.78,8.775121324e-12,-1.555252939e-12,1.010423601e-14
1.784,8.775121447e-12,-1.55525294e-12,1.011908008e-14
1.788,8.775121435e-12,-1.55525294e-12,1.009332209e-14
1.792,8.775121547e-12,-1.55525294e-12,1.011443479e-14
1.796,8.775121374e-12,-1.555252939e-12,1.013918244e-14
1.8,8.775121561e-12,-1.555252941e-12,1.013592188e-14
1.804,8.77512149e-12,-1.55525294e-12,1.012102574e-14
1.808,8.775121383e-12,-1.555252939e-12,1.011215349e-14
1.812,8.775121402e-12,-1.555252939e-12,1.009391216e-14
